56296.0656536000 1.031169455 0.00002630
56296.0860867000 1.031002351 0.00002630
56296.1065195000 1.030955999 0.00002630
56296.1269525000 1.031150109 0.00002630
56296.1473854000 1.031283518 0.00002630
56296.1678182000 1.031252162 0.00002630
56296.1882513000 1.031125245 0.00002630
56296.2086841000 1.030831612 0.00002629
56296.2291170000 1.030641268 0.00002629
56296.2495500000 1.030699436 0.00002629
56296.2699828000 1.030679051 0.00002629
56296.2904157000 1.030728844 0.00002629
56296.3108488000 1.030541032 0.00002629
56296.3312817000 1.030501820 0.00002629
56296.3517146000 1.030354063 0.00002629
56296.3721475000 1.030337963 0.00002629
56296.3925804000 1.030318682 0.00002629
56296.4130134000 1.030266616 0.00002629
56296.4334463000 1.030210525 0.00002628
56296.4538792000 1.030125156 0.00002628
56296.4743122000 1.030018753 0.00002628
56296.4947451000 1.030015831 0.00002628
56296.5151780000 1.030274925 0.00002629
56296.5356110000 1.030282262 0.00002629
56296.5560438000 1.030302387 0.00002628
56296.5764768000 1.030413334 0.00002629
56296.5969098000 1.030268174 0.00002628
56296.6173426000 1.030435342 0.00002629
56296.6377756000 1.030585307 0.00002629
56296.6582085000 1.030556288 0.00002629
56296.6786414000 1.030393534 0.00002629
56296.6990744000 1.030382238 0.00002629
56296.7195073000 1.030463647 0.00002629
56296.7399402000 1.030606926 0.00002629
56296.7603731000 1.030569661 0.00002629
56296.7808061000 1.030579854 0.00002629
56296.8012391000 1.030595954 0.00002629
56296.8216719000 1.030660095 0.00002629
56296.8421048000 1.030695541 0.00002629
56296.8625378000 1.030643021 0.00002629
56296.8829707000 1.030614845 0.00002629
56296.9034036000 1.030575633 0.00002629
56296.9238365000 1.030520322 0.00002629
56296.9442695000 1.030577127 0.00002629
56296.9647025000 1.030679441 0.00002629
56296.9851353000 1.030643150 0.00002629
56297.0055683000 1.030792790 0.00002629
56297.0260013000 1.030704759 0.00002629
56297.0464342000 1.030509027 0.00002629
56297.0668670000 1.030487408 0.00002629
56297.0873001000 1.030502469 0.00002629
56297.1077330000 1.030710407 0.00002629
56297.1281658000 1.030889910 0.00002630
56297.1485988000 1.030856866 0.00002629
56297.1690318000 1.030711317 0.00002629
56297.1894648000 1.030580892 0.00002629
56297.2098976000 1.030537007 0.00002629
56297.2303306000 1.030576803 0.00002629
56297.2507636000 1.030478254 0.00002629
56297.2711964000 1.030418983 0.00002629
56297.2916293000 1.030437225 0.00002629
56297.3120624000 1.030239349 0.00002628
56297.3324952000 1.030196114 0.00002628
56297.3529282000 1.029878072 0.00002628
56297.3733612000 1.029912090 0.00002628
56297.3937940000 1.030106134 0.00002628
56297.4142270000 1.030283820 0.00002629
56297.4346600000 1.030424372 0.00002629
56297.4550928000 1.030370358 0.00002629
56297.4755258000 1.030279471 0.00002628
56297.4959587000 1.030247919 0.00002628
56297.5163916000 1.030390223 0.00002629
56297.5368246000 1.030500586 0.00002629
56297.5572575000 1.030512467 0.00002629
56297.5776905000 1.030530385 0.00002629
56297.5981234000 1.030500586 0.00002629
56297.6185563000 1.030520062 0.00002629
56297.6389893000 1.030627960 0.00002629
56297.6594222000 1.030445275 0.00002629
56297.6798551000 1.030598291 0.00002629
56297.7207210000 1.030429175 0.00002629
56297.7411540000 1.030113860 0.00002628
56297.7615870000 1.029826850 0.00002628
56297.7820198000 1.029731743 0.00002628
56297.8024528000 1.029893003 0.00002628
56297.8228858000 1.029967661 0.00002628
56297.8433186000 1.030057769 0.00002628
56297.8637517000 1.029936435 0.00002628
56297.8841846000 1.029832108 0.00002628
56297.9046174000 1.029839575 0.00002628
56297.9250505000 1.029944745 0.00002628
56297.9454834000 1.030296674 0.00002628
56297.9659164000 1.030388470 0.00002629
56297.9863493000 1.030360165 0.00002628
56298.0067822000 1.030311735 0.00002628
56298.0272152000 1.030402947 0.00002629
56298.0476481000 1.030574075 0.00002629
56298.0680810000 1.030840377 0.00002629
56298.0885141000 1.031082462 0.00002629
56298.1089469000 1.031060519 0.00002629
56298.1293798000 1.030916723 0.00002629
56298.1498128000 1.030800581 0.00002629
56298.1702457000 1.030841610 0.00002629
56298.1906787000 1.030804865 0.00002629
56298.2111117000 1.030802269 0.00002629
56298.2315445000 1.030820576 0.00002629
56298.2519776000 1.030877380 0.00002629
56298.2724105000 1.030753449 0.00002629
56298.2928433000 1.030581346 0.00002628
56298.3132764000 1.030524477 0.00002628
56298.3337093000 1.030519349 0.00002628
56298.3541424000 1.030345169 0.00002628
56298.3745752000 1.030212733 0.00002628
56298.3950081000 1.030285832 0.00002628
56298.4154412000 1.030301738 0.00002628
56298.4358740000 1.030302451 0.00002628
56298.4563070000 1.030375876 0.00002628
56298.4767400000 1.030463972 0.00002628
56298.4971728000 1.030528827 0.00002629
56298.5176058000 1.030505326 0.00002628
56298.5380388000 1.030620429 0.00002629
56298.5584717000 1.030587644 0.00002629
56298.5789047000 1.030563819 0.00002629
56298.5993377000 1.030426643 0.00002629
56298.6197705000 1.030292259 0.00002629
56298.6402035000 1.030332055 0.00002628
56298.6606365000 1.030449689 0.00002629
56298.6810694000 1.030496367 0.00002628
56298.7015024000 1.030448262 0.00002629
56298.7219353000 1.030333289 0.00002628
56298.7423683000 1.030399183 0.00002629
56298.7628012000 1.030464362 0.00002628
56298.7832342000 1.030495004 0.00002628
56298.8036671000 1.030338547 0.00002628
56298.8241000000 1.030386458 0.00002628
56298.8445330000 1.030675090 0.00002629
56298.8649660000 1.030966516 0.00002629
56298.8853989000 1.031078827 0.00002629
56298.9058318000 1.030946261 0.00002629
56298.9262649000 1.030731376 0.00002629
56298.9466977000 1.030661263 0.00002629
56298.9671308000 1.030760720 0.00002628
56298.9875637000 1.030748385 0.00002629
56299.0079966000 1.030476436 0.00002628
56299.0284296000 1.030329848 0.00002628
56299.0488626000 1.030261098 0.00002628
56299.0692954000 1.030323356 0.00002628
56299.0897285000 1.030462285 0.00002628
56299.1101614000 1.030536228 0.00002628
56299.1305944000 1.030400156 0.00002629
56299.1510273000 1.030233248 0.00002628
56299.1714602000 1.030149176 0.00002628
56299.1918933000 1.030207668 0.00002628
56299.2123261000 1.030635231 0.00002628
56299.2327591000 1.030847517 0.00002629
56299.2531921000 1.030769939 0.00002629
56299.2736250000 1.030522011 0.00002628
56299.2940579000 1.030385160 0.00002628
56299.3144910000 1.030401065 0.00002628
56299.3349239000 1.030522205 0.00002628
56299.3553569000 1.030500198 0.00002628
56299.3757898000 1.030435083 0.00002628
56299.3962227000 1.030447288 0.00002628
56299.4166557000 1.030465270 0.00002628
56299.4370887000 1.030717030 0.00002629
56299.4575216000 1.030876407 0.00002629
56299.4779546000 1.030828692 0.00002629
56299.4983876000 1.030845895 0.00002629
56299.5188204000 1.030816941 0.00002629
56299.5392535000 1.030879263 0.00002629
56299.5596864000 1.030939119 0.00002629
56299.5801195000 1.030744165 0.00002629
56299.6005523000 1.030548498 0.00002628
56299.6209853000 1.030390678 0.00002628
56299.6414183000 1.030346987 0.00002628
56299.6618512000 1.030303361 0.00002628
56299.6822841000 1.030274471 0.00002628
56299.7027172000 1.030275445 0.00002628
56299.7231500000 1.030336081 0.00002628
56299.7435831000 1.030435213 0.00002628
56299.7640161000 1.030474424 0.00002628
56299.7844489000 1.030535383 0.00002628
56299.8048820000 1.030684634 0.00002629
56299.8253149000 1.030958660 0.00002629
56299.8457478000 1.030881601 0.00002629
56299.8661808000 1.030422034 0.00002628
56299.8866138000 1.030280119 0.00002628
56299.9070467000 1.030221303 0.00002628
56299.9274797000 1.030324135 0.00002628
56299.9479127000 1.030338158 0.00002628
56299.9683456000 1.030345234 0.00002628
56299.9887787000 1.030602705 0.00002628
56300.0092115000 1.030845246 0.00002629
56300.0296445000 1.030919773 0.00002629
56300.0500774000 1.030749359 0.00002628
56300.0705104000 1.030688334 0.00002628
56300.0909435000 1.030705733 0.00002628
56300.1113763000 1.030871798 0.00002629
56300.1318094000 1.030741959 0.00002628
56300.1522423000 1.030564403 0.00002628
56300.1726752000 1.030723326 0.00002628
56300.1931083000 1.030878419 0.00002628
56300.2135412000 1.030885885 0.00002629
56300.2339741000 1.030932173 0.00002629
56300.2544071000 1.030761239 0.00002629
56300.2748401000 1.030562521 0.00002628
56300.2952730000 1.030465595 0.00002628
56300.3157060000 1.030381719 0.00002628
56300.3361390000 1.030244283 0.00002628
56300.3565720000 1.030224613 0.00002628
56300.3770049000 1.030445794 0.00002628
56300.3974379000 1.030529216 0.00002628
56300.4178709000 1.030367177 0.00002628
56300.4383038000 1.030243764 0.00002628
56300.4587368000 1.030296934 0.00002628
56300.4791698000 1.030570765 0.00002628
56300.4996028000 1.031037862 0.00002629
56300.5200357000 1.031079086 0.00002629
56300.5404687000 1.030889261 0.00002629
56300.5609017000 1.030811422 0.00002629
56300.5813346000 1.030862319 0.00002629
56300.6017676000 1.030984304 0.00002629
56300.6222006000 1.031157314 0.00002629
56300.6426335000 1.031174129 0.00002629
56300.6630665000 1.031212691 0.00002629
56300.7039324000 1.030612639 0.00002628
56300.7243654000 1.030830638 0.00002628
56300.7447985000 1.030911204 0.00002629
56300.7652313000 1.031050781 0.00002629
56300.7856643000 1.030951648 0.00002629
56300.8060973000 1.030686582 0.00002628
56300.8265302000 1.030601601 0.00002628
56300.8469632000 1.030822264 0.00002628
56300.8673962000 1.030779806 0.00002628
56300.8878291000 1.030822134 0.00002628
56300.9082622000 1.030797399 0.00002629
56300.9286952000 1.030658602 0.00002628
56300.9491280000 1.030324979 0.00002628
56300.9695611000 1.030235909 0.00002628
56300.9899941000 1.030389575 0.00002628
56301.0104269000 1.030538240 0.00002628
56301.0308600000 1.030658602 0.00002628
56301.0512930000 1.030785260 0.00002628
56301.0717259000 1.030627115 0.00002628
56301.0921589000 1.030692879 0.00002628
56301.1125919000 1.030727805 0.00002629
56301.1330249000 1.030861346 0.00002628
56301.1534578000 1.030917956 0.00002628
56301.1738908000 1.030853490 0.00002628
56301.1943238000 1.030888872 0.00002628
56301.2147568000 1.030851867 0.00002628
56301.2351897000 1.030693008 0.00002628
56301.2556228000 1.030562130 0.00002628
56301.2760557000 1.030428136 0.00002628
56301.2964887000 1.030270836 0.00002628
56301.3169217000 1.030275704 0.00002627
56301.3373545000 1.030354258 0.00002628
56301.3577876000 1.030483188 0.00002628
56301.3782206000 1.030531619 0.00002628
56301.3986535000 1.030552782 0.00002628
56301.4190865000 1.030469036 0.00002628
56301.4395195000 1.030431383 0.00002628
56301.4599524000 1.030130675 0.00002627
56301.4803855000 1.030120871 0.00002628
56301.5008184000 1.030216628 0.00002628
56301.5212515000 1.030339457 0.00002628
56301.5416844000 1.030459363 0.00002628
56301.5621174000 1.030608808 0.00002628
56301.5825504000 1.030575764 0.00002628
56301.6029833000 1.030655031 0.00002628
56301.6234163000 1.030433329 0.00002628
56301.6438494000 1.030462933 0.00002627
56301.6642822000 1.030385029 0.00002628
56301.6847153000 1.030452741 0.00002628
56301.7051483000 1.030608029 0.00002628
56301.7255813000 1.030577322 0.00002628
56301.7460142000 1.030758447 0.00002628
56301.7664472000 1.030751307 0.00002628
56301.7868802000 1.030648669 0.00002628
56301.8073132000 1.030559664 0.00002628
56301.8277461000 1.030472281 0.00002628
56301.8481791000 1.030385420 0.00002628
56301.8686122000 1.030369060 0.00002628
56301.8890451000 1.030301348 0.00002628
56301.9094782000 1.030212474 0.00002627
56301.9299111000 1.030353999 0.00002628
56301.9503440000 1.030514934 0.00002628
56301.9707771000 1.030584009 0.00002628
56301.9912100000 1.030604977 0.00002628
56302.0116430000 1.030496822 0.00002628
56302.0320760000 1.030239090 0.00002627
56302.0525089000 1.030100487 0.00002627
56302.0729420000 1.030084776 0.00002627
56302.0933750000 1.030035501 0.00002627
56302.1138079000 1.030138140 0.00002628
56302.1342409000 1.030255580 0.00002628
56302.1546739000 1.030335302 0.00002628
56302.1751068000 1.030414892 0.00002628
56302.1955399000 1.030465660 0.00002628
56302.2159729000 1.030161122 0.00002627
56302.2364058000 1.030203319 0.00002627
56302.2568388000 1.030422294 0.00002627
56302.2772718000 1.030580113 0.00002628
56302.2977049000 1.030511818 0.00002628
56302.3181378000 1.030492407 0.00002628
56302.3385708000 1.030382823 0.00002628
56302.3590038000 1.030389509 0.00002628
56302.3794368000 1.030474230 0.00002628
56302.3998697000 1.030546095 0.00002628
56302.4203028000 1.030659445 0.00002628
56302.4407358000 1.030542785 0.00002628
56302.4611688000 1.030569401 0.00002628
56302.4816017000 1.030558495 0.00002628
56302.5020347000 1.030451247 0.00002627
56302.5224677000 1.030363411 0.00002627
56302.5429007000 1.030538890 0.00002628
56302.5633337000 1.030507793 0.00002628
56302.5837667000 1.030383862 0.00002628
56302.6041997000 1.030343806 0.00002627
56302.6246326000 1.030244803 0.00002628
56302.6450656000 1.030207149 0.00002628
56302.6654986000 1.030423787 0.00002628
56302.6859317000 1.030596279 0.00002628
56302.7063646000 1.030635295 0.00002628
56302.7267976000 1.030437875 0.00002628
56302.7472307000 1.030523829 0.00002628
56302.7676636000 1.030517856 0.00002628
56302.7880965000 1.030439821 0.00002628
56302.8085296000 1.030435992 0.00002628
56302.8289625000 1.030433914 0.00002628
56302.8493956000 1.030564987 0.00002628
56302.8698286000 1.030538371 0.00002628
56302.8902615000 1.030614391 0.00002628
56302.9106946000 1.030587450 0.00002628
56302.9311276000 1.030274406 0.00002627
56302.9515606000 1.030110289 0.00002627
56302.9719935000 1.030077441 0.00002627
56302.9924265000 1.030005444 0.00002627
56303.0128595000 1.030038358 0.00002627
56303.0332925000 1.030191309 0.00002627
56303.0537255000 1.030400545 0.00002628
56303.0741586000 1.030301478 0.00002628
56303.0945916000 1.030207668 0.00002628
56303.1150245000 1.030155798 0.00002628
56303.1354576000 1.029947666 0.00002626
56303.1558906000 1.030006808 0.00002627
56303.1763235000 1.030060106 0.00002627
56303.1967565000 1.030276355 0.00002628
56303.2171895000 1.030408141 0.00002628
56303.2376225000 1.030423202 0.00002627
56303.2580555000 1.030416775 0.00002628
56303.2784884000 1.030516362 0.00002628
56303.2989215000 1.030783961 0.00002628
56303.3193545000 1.030893092 0.00002628
56303.3397874000 1.031036629 0.00002628
56303.3602205000 1.030907634 0.00002628
56303.3806535000 1.030586086 0.00002628
56303.4010864000 1.030472931 0.00002627
56303.4215195000 1.030559145 0.00002628
56303.4419525000 1.030837521 0.00002628
56303.4623856000 1.030955415 0.00002628
56303.4828185000 1.030821745 0.00002628
56303.5032515000 1.030681454 0.00002628
56303.5236846000 1.030497470 0.00002628
56303.5441175000 1.030356855 0.00002628
56303.5645505000 1.030384705 0.00002628
56303.5849836000 1.030542979 0.00002627
56303.6054165000 1.030745594 0.00002628
56303.6258495000 1.030740920 0.00002628
56303.6462825000 1.030560053 0.00002628
56303.6871485000 1.030596408 0.00002628
56303.7075815000 1.030804541 0.00002628
56303.7280145000 1.030945611 0.00002629
56303.7484476000 1.030875888 0.00002628
56303.7688805000 1.030690931 0.00002628
56303.7893135000 1.030503054 0.00002627
56303.8097466000 1.030193777 0.00002628
56303.8301795000 1.029921048 0.00002627
56303.8506126000 1.029803803 0.00002627
56303.8710456000 1.029888978 0.00002627
56303.8914785000 1.029992720 0.00002627
56303.9119116000 1.030013364 0.00002627
56303.9323445000 1.029985579 0.00002627
56303.9527775000 1.030009729 0.00002627
56303.9732106000 1.030025829 0.00002626
56303.9936435000 1.029928125 0.00002627
56304.0140766000 1.030077050 0.00002627
56304.0345096000 1.030261487 0.00002627
56304.0549425000 1.030151903 0.00002627
56304.0753757000 1.029994667 0.00002627
56304.0958087000 1.030073350 0.00002627
56304.1162417000 1.030314268 0.00002627
56304.1366747000 1.030283171 0.00002627
56305.1174401000 1.030203070 0.00002705
56305.1378732000 1.030100116 0.00002705
56305.1583061000 1.029853265 0.00002704
56305.1787392000 1.029745260 0.00002705
56305.1991723000 1.029841752 0.00002704
56305.2196052000 1.029982078 0.00002704
56305.2400383000 1.030046584 0.00002704
56305.2604713000 1.030167518 0.00002703
56305.2809042000 1.030183005 0.00002704
56305.3013373000 1.030180648 0.00002705
56305.3217704000 1.030102876 0.00002704
56305.3422034000 1.030253571 0.00002705
56305.3626364000 1.030163544 0.00002705
56305.3830694000 1.030167989 0.00002705
56305.4035025000 1.030261584 0.00002704
56305.4239355000 1.030188391 0.00002705
56305.4443685000 1.030062341 0.00002705
56305.4648016000 1.029841415 0.00002705
56305.4852346000 1.029686814 0.00002703
56305.5056675000 1.029545816 0.00002704
56305.5261006000 1.029533089 0.00002705
56305.5465337000 1.029629647 0.00002704
56305.5669667000 1.029728428 0.00002704
56305.5873997000 1.029715902 0.00002704
56305.6078327000 1.029534773 0.00002704
56305.6282657000 1.028723321 0.00002703
56305.6486988000 1.026840572 0.00002701
56305.6691318000 1.024468635 0.00002698
56305.6895648000 1.021905671 0.00002694
56305.7099978000 1.019304055 0.00002691
56305.7304308000 1.017126986 0.00002688
56305.7508639000 1.015322818 0.00002686
