54969.2530698000 0.999999991 0.00002616
54969.2735041000 1.000136686 0.00002616
54969.2939385000 1.000242138 0.00002616
54969.3143730000 1.000222164 0.00002616
54969.3348073000 1.000035177 0.00002616
54969.3552417000 0.999984257 0.00002616
54969.3756761000 1.000032254 0.00002616
54969.3961105000 0.999761644 0.00002616
54969.4165449000 0.999547901 0.00002616
54969.4369793000 0.999512991 0.00002615
54969.4574138000 0.999679269 0.00002616
54969.4778481000 0.999988523 0.00002616
54969.4982825000 1.000098274 0.00002617
54969.5187169000 1.000087856 0.00002616
54969.5391513000 0.999962111 0.00002616
54969.5595857000 0.999814558 0.00002616
54969.5800201000 0.999906496 0.00002616
54969.6004545000 0.999872912 0.00002616
54969.6208889000 0.999743691 0.00002616
54969.6413233000 0.999512500 0.00002616
54969.6617577000 0.999333129 0.00002616
54969.6821921000 0.999309997 0.00002616
54969.7026265000 0.999379150 0.00002616
54969.7230609000 0.999586484 0.00002616
54969.7434952000 0.999533553 0.00002616
54969.7639297000 0.999546164 0.00002616
54969.7843641000 0.999533042 0.00002616
54969.8047984000 0.999855214 0.00002616
54969.8252329000 1.000328625 0.00002617
54969.8456673000 1.000325841 0.00002617
54969.8661017000 1.000088843 0.00002617
54969.8865360000 0.999955957 0.00002617
54969.9069705000 0.999741452 0.00002616
54969.9274049000 0.999596865 0.00002616
54969.9478392000 0.999488527 0.00002616
54969.9682737000 0.999716950 0.00002616
54969.9887081000 0.999870021 0.00002617
54970.0091424000 0.999900550 0.00002617
54970.0295768000 0.999761212 0.00002616
54970.0500113000 0.999758461 0.00002616
54970.0704456000 0.999883464 0.00002617
54970.0908800000 0.999957442 0.00002617
54970.1113145000 1.000072234 0.00002617
54970.1317488000 1.000212021 0.00002617
54970.1521832000 1.000297776 0.00002617
54970.1726176000 1.000458397 0.00002618
54970.1930521000 1.000489300 0.00002618
54970.2134864000 1.000420360 0.00002618
54970.2339208000 1.000481514 0.00002618
54970.2543551000 1.000564984 0.00002618
54970.2747896000 1.000651094 0.00002618
54970.2952240000 1.000741674 0.00002618
54970.3156583000 1.000732153 0.00002618
54970.3360928000 1.000598877 0.00002618
54970.3565272000 1.000251335 0.00002618
54970.3973959000 1.000045201 0.00002617
54970.4178304000 0.999796705 0.00002617
54970.4382648000 0.999555365 0.00002616
54970.4586991000 0.999625062 0.00002617
54970.4791336000 0.999803461 0.00002617
54970.4995680000 0.999939602 0.00002617
54970.5200023000 0.999921610 0.00002617
54970.5404367000 0.999792554 0.00002617
54970.5608711000 0.999642487 0.00002617
54970.5813054000 0.999827805 0.00002617
54970.6017398000 1.000064113 0.00002617
54970.6221743000 1.000064158 0.00002617
54970.6426087000 1.000108007 0.00002617
54970.6630430000 1.000085561 0.00002617
54970.6834774000 1.000066014 0.00002617
54970.7039119000 0.999967561 0.00002618
54970.7243462000 0.999922845 0.00002617
54970.7447806000 0.999869663 0.00002617
54970.7652151000 0.999829311 0.00002617
54970.7856494000 0.999948412 0.00002617
54970.8060838000 0.999975279 0.00002618
54970.8265181000 0.999975510 0.00002617
54970.8469526000 0.999970409 0.00002617
54970.8673870000 0.999877978 0.00002617
54970.8878214000 0.999762641 0.00002617
54970.9082557000 0.999541030 0.00002617
54970.9286902000 0.999566931 0.00002617
54970.9491246000 0.999591679 0.00002617
54970.9695589000 0.999606583 0.00002617
54970.9899934000 0.999554154 0.00002617
54971.0104277000 0.999572175 0.00002617
54971.0308620000 0.999614652 0.00002617
54971.0512964000 0.999634219 0.00002617
54971.0717309000 0.999791390 0.00002617
54971.0921653000 1.000005286 0.00002618
54971.1125996000 1.000225340 0.00002618
54971.1330341000 1.000442929 0.00002618
54971.1534685000 1.000685358 0.00002619
54971.1739028000 1.000685901 0.00002619
54971.1943372000 1.000625777 0.00002618
54971.2147717000 1.000596181 0.00002619
54971.2352061000 1.000575490 0.00002619
54971.2556404000 1.000563507 0.00002619
54971.2760749000 1.000463030 0.00002618
54971.2965093000 1.000384066 0.00002618
54971.3169436000 1.000543940 0.00002618
54971.3373779000 1.000703047 0.00002619
54971.3578124000 1.000737275 0.00002619
54971.3782468000 1.000618997 0.00002619
54971.3986811000 1.000314968 0.00002618
54971.4191156000 1.000130236 0.00002618
54971.4395500000 1.000060028 0.00002618
54971.4599843000 1.000012179 0.00002618
54971.4804187000 1.000063825 0.00002618
54971.5008532000 1.000203861 0.00002618
54971.5212875000 1.000221640 0.00002618
54971.5417219000 1.000155370 0.00002618
54971.5621563000 1.000223277 0.00002618
54971.5825907000 1.000212493 0.00002618
54971.6030250000 1.000012312 0.00002618
54971.6234594000 0.999966683 0.00002618
54971.6438938000 1.000052676 0.00002618
54971.6643282000 1.000088262 0.00002618
54971.6847626000 1.000029156 0.00002618
54971.7051969000 0.999976989 0.00002618
54971.7256314000 1.000095496 0.00002618
54971.7460658000 1.000093124 0.00002618
54971.7665001000 1.000244311 0.00002618
54971.7869346000 1.000236544 0.00002618
54971.8073690000 0.999872389 0.00002618
54971.8278033000 0.999674465 0.00002617
54971.8482376000 0.999648517 0.00002618
54971.8686721000 0.999685734 0.00002618
54971.8891065000 0.999658373 0.00002617
54971.9095408000 0.999663088 0.00002617
54971.9299753000 0.999739851 0.00002618
54971.9504097000 0.999563034 0.00002617
54971.9708440000 0.999605400 0.00002617
54971.9912784000 0.999638633 0.00002617
54972.0117129000 0.999881118 0.00002618
54972.0321472000 1.000002662 0.00002618
54972.0525815000 0.999995106 0.00002618
54972.0730160000 0.999912458 0.00002618
54972.0934503000 0.999867436 0.00002618
54972.1138847000 0.999745951 0.00002618
54972.1343191000 0.999552577 0.00002617
54972.1547535000 0.999595351 0.00002617
54972.1751879000 0.999504653 0.00002617
54972.1956223000 0.999533141 0.00002617
54972.2160566000 0.999627398 0.00002617
54972.2364910000 0.999803093 0.00002618
54972.2569254000 0.999972655 0.00002618
54972.2773597000 0.999978772 0.00002618
54972.2977942000 0.999807799 0.00002618
54972.3182286000 0.999712387 0.00002618
54972.3386630000 0.999674577 0.00002618
54972.3590973000 0.999650552 0.00002618
54972.3795318000 0.999482938 0.00002617
54972.3999662000 0.999576467 0.00002617
54972.4204004000 0.999667387 0.00002618
54972.4408349000 0.999623665 0.00002618
54972.4612693000 0.999425319 0.00002617
54972.4817036000 0.999340798 0.00002617
54972.5021380000 0.999400004 0.00002617
54972.5225725000 0.999443542 0.00002617
54972.5430068000 0.999532661 0.00002617
54972.5634412000 0.999818985 0.00002618
54972.5838756000 0.999848951 0.00002618
54972.6043099000 1.000021924 0.00002618
54972.6247443000 1.000037598 0.00002618
54972.6451787000 0.999817291 0.00002618
54972.6656132000 0.999777861 0.00002618
54972.6860475000 0.999795243 0.00002618
54972.7064819000 0.999803356 0.00002618
54972.7269163000 0.999842031 0.00002618
54972.7473506000 0.999987401 0.00002618
54972.7677850000 1.000160067 0.00002618
54972.7882194000 1.000291990 0.00002619
54972.8086538000 1.000218430 0.00002618
54972.8290882000 0.999942329 0.00002618
54972.8495226000 0.999928847 0.00002618
54972.8699570000 0.999974066 0.00002618
54972.8903913000 1.000014652 0.00002618
54972.9108257000 1.000121122 0.00002618
54972.9312601000 1.000174313 0.00002618
54972.9516946000 1.000161100 0.00002618
54972.9721289000 0.999988703 0.00002618
54972.9925633000 0.999896947 0.00002618
54973.0129976000 1.000062383 0.00002618
54973.0334320000 1.000172060 0.00002618
54973.0538664000 1.000321630 0.00002618
54973.0743008000 1.000341203 0.00002618
54973.0947352000 1.000139565 0.00002618
54973.1151696000 0.999913575 0.00002618
54973.1356040000 0.999919570 0.00002618
54973.1560382000 1.000092260 0.00002618
54973.1764727000 1.000041387 0.00002618
54973.1969071000 1.000000571 0.00002618
54973.2173414000 0.999947154 0.00002618
54973.2377759000 0.999850711 0.00002618
54973.2582103000 0.999619963 0.00002618
54973.2786446000 0.999545655 0.00002618
54973.2990789000 0.999847234 0.00002618
54973.3195134000 1.000053814 0.00002618
54973.3399477000 1.000103432 0.00002618
54973.3808165000 1.000096765 0.00002618
54973.4012510000 1.000163165 0.00002618
54973.4216852000 0.999973100 0.00002618
54973.4421196000 0.999757442 0.00002618
54973.4625541000 0.999570710 0.00002618
54973.4829884000 0.999851723 0.00002618
54973.5034228000 1.000246867 0.00002619
54973.5238571000 1.000531995 0.00002619
54973.5442915000 1.000362698 0.00002619
54973.5647259000 1.000207504 0.00002618
54973.5851603000 0.999929955 0.00002618
54973.6055947000 0.999752108 0.00002618
54973.6260291000 0.999967183 0.00002618
54973.6464634000 1.000132505 0.00002618
54973.6668977000 1.000188141 0.00002618
54973.6873322000 1.000167452 0.00002618
54973.7077666000 1.000247639 0.00002618
54973.7282009000 1.000346958 0.00002618
54973.7486354000 1.000315239 0.00002619
54973.7690697000 1.000364547 0.00002619
54973.7895040000 1.000558215 0.00002619
54973.8099384000 1.000474267 0.00002619
54973.8303729000 1.000452152 0.00002619
54973.8508073000 1.000393932 0.00002619
54973.8712415000 1.000445600 0.00002619
54973.8916759000 1.000472914 0.00002619
54973.9121104000 1.000256762 0.00002618
54973.9325447000 1.000067577 0.00002618
54973.9529791000 1.000058335 0.00002618
54973.9734135000 1.000127250 0.00002618
54973.9938478000 1.000061797 0.00002618
54974.0142822000 0.999969251 0.00002618
54974.0347166000 0.999741751 0.00002618
54974.0551510000 0.999660440 0.00002618
54974.0755854000 0.999770959 0.00002618
54974.0960197000 0.999897412 0.00002618
54974.1164541000 0.999992529 0.00002618
54974.1368885000 1.000011128 0.00002618
54974.1573229000 1.000078698 0.00002618
54974.1777571000 1.000006222 0.00002618
54974.1981916000 0.999869177 0.00002618
54974.2186260000 0.999816688 0.00002618
54974.2390603000 0.999729989 0.00002618
54974.2594948000 0.999758012 0.00002618
54974.2799291000 0.999794465 0.00002618
54974.3003634000 0.999807872 0.00002618
54974.3207978000 0.999827358 0.00002618
54974.3412323000 0.999813158 0.00002618
54974.3616667000 0.999758351 0.00002618
54974.3821009000 0.999640671 0.00002618
54974.4025353000 0.999711694 0.00002618
54974.4229698000 0.999800157 0.00002618
54974.4434042000 0.999909389 0.00002618
54974.4638385000 0.999903907 0.00002618
54974.4842729000 0.999815508 0.00002618
54974.5047073000 0.999869130 0.00002618
54974.5251416000 0.999949596 0.00002618
54974.5455760000 0.999998792 0.00002618
54974.5660103000 1.000280184 0.00002618
54974.5864448000 1.000489042 0.00002619
54974.6068791000 1.000617857 0.00002619
54974.6273136000 1.000654616 0.00002619
54974.6477479000 1.000619819 0.00002619
54974.6681822000 1.000554015 0.00002619
54974.6886166000 1.000432325 0.00002618
54974.7090511000 1.000537809 0.00002619
54974.7294854000 1.000668702 0.00002619
54974.7499197000 1.000550173 0.00002619
54974.7703542000 1.000581509 0.00002619
54974.7907885000 1.000456534 0.00002618
54974.8112229000 1.000305189 0.00002618
54974.8316572000 1.000360061 0.00002618
54974.8520916000 1.000355132 0.00002618
54974.8725260000 1.000386650 0.00002618
54974.8929604000 1.000402244 0.00002618
54974.9133948000 1.000417722 0.00002618
54974.9338291000 1.000642622 0.00002619
54974.9542635000 1.001025626 0.00002619
54974.9746978000 1.001014825 0.00002619
54974.9951322000 1.000862989 0.00002619
54975.0155666000 1.000732516 0.00002619
54975.0360009000 1.000476875 0.00002618
54975.0564353000 1.000273225 0.00002618
54975.0768697000 0.999911558 0.00002618
54975.0973041000 0.999814957 0.00002618
54975.1177384000 0.999881231 0.00002618
54975.1381729000 0.999859295 0.00002618
54975.1586072000 0.999842534 0.00002618
54975.1790415000 0.999907740 0.00002618
54975.1994759000 0.999798799 0.00002617
54975.2199104000 0.999680991 0.00002617
54975.2403446000 0.999698898 0.00002617
54975.2607790000 0.999712117 0.00002617
54975.2812135000 0.999919371 0.00002618
54975.3016478000 1.000128275 0.00002618
54975.3220821000 1.000201494 0.00002618
54975.3425165000 0.999993070 0.00002618
54975.3629510000 0.999710929 0.00002617
54975.3833853000 0.999643333 0.00002617
54975.4038196000 0.999835279 0.00002617
54975.4242541000 1.000085760 0.00002618
54975.4446884000 1.000221452 0.00002618
54975.4651227000 1.000485753 0.00002618
54975.4855570000 1.000265099 0.00002618
54975.5059915000 1.000086519 0.00002618
54975.5264259000 1.000086509 0.00002618
54975.5468602000 1.000199895 0.00002618
54975.5672945000 1.000191564 0.00002618
54975.5877290000 1.000066283 0.00002618
54975.6081634000 0.999979813 0.00002618
54975.6285976000 0.999776846 0.00002617
54975.6490321000 0.999667097 0.00002617
54975.6694665000 0.999545675 0.00002617
54975.6899007000 0.999733264 0.00002617
54975.7103351000 0.999866078 0.00002617
54975.7307696000 0.999927332 0.00002617
54975.7512039000 0.999543561 0.00002617
54975.7716382000 0.997950577 0.00002615
54975.7920727000 0.995541910 0.00002612
54975.8125070000 0.992749394 0.00002608
54975.8329413000 0.989891825 0.00002604
54975.8533757000 0.987325832 0.00002601
54975.8738102000 0.985288072 0.00002598
54975.8942445000 0.984192226 0.00002597
54975.9146788000 0.983782079 0.00002596
54975.9351133000 0.983729746 0.00002596
54975.9555476000 0.983738159 0.00002596
54975.9759819000 0.983835998 0.00002596
54975.9964162000 0.983898566 0.00002596
54976.0168507000 0.983928604 0.00002596
54976.0372850000 0.983973602 0.00002596
54976.0577194000 0.983884881 0.00002596
54976.0781538000 0.983614489 0.00002596
54976.0985882000 0.983432477 0.00002596
54976.1190225000 0.983290049 0.00002595
54976.1394569000 0.983230713 0.00002595
54976.1598913000 0.983264993 0.00002595
54976.1803256000 0.983319720 0.00002595
54976.2007599000 0.983455066 0.00002596
54976.2211943000 0.983228876 0.00002595
54976.2416287000 0.983085325 0.00002595
54976.2620631000 0.983171805 0.00002595
54976.2824975000 0.983164992 0.00002595
54976.3029318000 0.983288192 0.00002595
54976.3233662000 0.983434588 0.00002595
54976.3642348000 0.983323224 0.00002595
54976.3846693000 0.983220172 0.00002595
54976.4051037000 0.983366574 0.00002595
54976.4255379000 0.983517618 0.00002595
54976.4459724000 0.983697938 0.00002596
54976.4664068000 0.983708968 0.00002596
54976.4868411000 0.983847346 0.00002596
54976.5072754000 0.983751349 0.00002596
54976.5277099000 0.983496373 0.00002595
54976.5481443000 0.983409387 0.00002595
54976.5685785000 0.983395192 0.00002595
54976.5890130000 0.983618194 0.00002596
54976.6094474000 0.983732403 0.00002596
54976.6298816000 0.983585232 0.00002595
54976.6503160000 0.983345855 0.00002595
54976.6707505000 0.983246315 0.00002595
54976.6911847000 0.983310926 0.00002595
54976.7116191000 0.983153157 0.00002595
54976.7320535000 0.983017736 0.00002595
54976.7524878000 0.983322114 0.00002595
54976.7729222000 0.983426789 0.00002595
54976.7933565000 0.983368675 0.00002595
54976.8137909000 0.983275597 0.00002595
54976.8342253000 0.983276953 0.00002595
54976.8546596000 0.983321963 0.00002595
54976.8750939000 0.983557026 0.00002595
54976.8955284000 0.983422510 0.00002595
54976.9159627000 0.983314657 0.00002595
54976.9363970000 0.983135955 0.00002595
54976.9568315000 0.983222468 0.00002595
54976.9772658000 0.983344867 0.00002595
54976.9977001000 0.983332627 0.00002595
54977.0181345000 0.983297316 0.00002595
54977.0385689000 0.983222788 0.00002594
54977.0590033000 0.983163945 0.00002594
54977.0794376000 0.983052942 0.00002594
54977.0998720000 0.982933962 0.00002594
54977.1203064000 0.983016559 0.00002594
54977.1407406000 0.983218252 0.00002594
54977.1611750000 0.983298566 0.00002595
54977.1816095000 0.983397512 0.00002595
54977.2020437000 0.983443318 0.00002595
54977.2224781000 0.983394865 0.00002595
54977.2429126000 0.983322356 0.00002595
54977.2633468000 0.983360383 0.00002595
54977.2837812000 0.983270026 0.00002594
54977.3042156000 0.983224315 0.00002594
54977.3246499000 0.983117743 0.00002594
54977.3450843000 0.983392479 0.00002594
54977.3655186000 0.983482544 0.00002595
54977.3859529000 0.984414811 0.00002596
54977.4063874000 0.986141059 0.00002598
54977.4268217000 0.988473170 0.00002601
54977.4472560000 0.991482684 0.00002605
54977.4676905000 0.994325755 0.00002609
54977.4881248000 0.996882606 0.00002612
54977.5085591000 0.998693516 0.00002614
54977.5289934000 0.999432105 0.00002615
54977.5494279000 0.999416658 0.00002615
54977.5698623000 0.999519181 0.00002615
54977.5902965000 0.999727522 0.00002616
54977.6107310000 0.999657038 0.00002616
54977.6311653000 0.999806334 0.00002616
54977.6515996000 0.999958144 0.00002616
54977.6720340000 0.999972348 0.00002616
54977.6924684000 0.999965719 0.00002616
54977.7129027000 0.999941134 0.00002616
54977.7333370000 1.000085016 0.00002616
54977.7537715000 1.000180408 0.00002616
54977.7742058000 1.000278377 0.00002616
54977.7946401000 1.000218388 0.00002616
54977.8150745000 1.000197985 0.00002616
54977.8355089000 1.000259412 0.00002616
54977.8559432000 1.000340616 0.00002616
54977.8763776000 1.000105523 0.00002616
54977.8968119000 1.000093059 0.00002616
54977.9172463000 0.999980167 0.00002616
54977.9376806000 0.999832370 0.00002615
54977.9581150000 0.999906627 0.00002616
54977.9785495000 0.999760179 0.00002616
